      0.84     13.44        -1
      2.40     23.00         1
      4.08     50.28        -1
      5.64     59.45         1
      7.32     75.84        -1
      8.88     89.26         1
     10.56     95.52        -1
     13.80    114.20        -1
     17.04    121.05        -1
     20.28    128.12        -1
